race_id,馬名,着順_num,予測スコア,予測順位,単勝オッズ,人気
202509010806,クリノラピダス,13.0,0.022084274869198717,15.0,284.8,16.0
202509010806,エコロスヴァル,15.0,0.009227429529644882,16.0,90.2,13.0
202509010807,スピードリッチ,1.0,0.4915570384393131,1.0,2.4,1.0
202509010807,カエルム,5.0,0.4719972694762366,2.0,2.5,2.0
202509010807,アクアヴァーナル,2.0,0.2806350491273122,3.0,4.3,3.0
202509010807,トラストエムシー,4.0,0.2225811697037456,4.0,9.6,4.0
202509010807,ヘザルフェン,6.0,0.20641446209872036,5.0,15.0,5.0
202509010807,レインメーカー,9.0,0.12308630132838005,6.0,44.4,6.0
202509010807,コスモアミマネラ,3.0,0.07805796817792848,7.0,53.8,7.0
202509010807,アットアブラスト,7.0,0.060097754369606744,8.0,139.3,8.0
202509010807,クライミーアリバー,8.0,0.022148379262389113,9.0,186.0,9.0
202509010808,トモジャザーン,3.0,0.48230931721524406,1.0,3.1,1.0
202509010808,ブリオメンテ,2.0,0.32168587966324075,2.0,5.0,2.0
202509010808,ペネトレイトゴー,6.0,0.22010010700041757,3.0,5.1,3.0
202509010808,コッレヴェッキオ,9.0,0.172025062969208,4.0,10.7,5.0
202509010808,リトルハピ,1.0,0.15271372531498176,5.0,5.2,4.0
202509010808,ジェロニモス,7.0,0.1281595236462535,6.0,15.8,6.0
202509010808,ウォーターリーダー,4.0,0.12002042023090433,7.0,15.8,7.0
202509010808,ブルーワール,5.0,0.11556424516084751,8.0,23.6,8.0
202509010808,ギフテッドドリーム,13.0,0.07763283136391481,9.0,23.9,9.0
202509010808,タナバタ,8.0,0.0446250222722164,10.0,58.6,10.0
202509010808,リュクスレオン,11.0,0.035846761602900075,11.0,142.5,11.0
202509010808,モズミツボシ,12.0,0.03220516109817749,12.0,177.3,13.0
202509010808,ヤマカツレオン,10.0,0.02613235073448957,13.0,153.5,12.0
202509010808,フリースタイル,14.0,0.009497278971741043,14.0,330.1,14.0
202509010809,グロリアラウス,4.0,0.4431593309304032,1.0,4.0,1.0
202509010809,ヤブサメ,1.0,0.35824590068152173,2.0,4.0,2.0
202509010809,スカイハイ,2.0,0.29812920127661907,3.0,4.7,3.0
202509010809,トラペジスト,7.0,0.2306386412914893,4.0,7.3,4.0
202509010809,コーティアスマナー,9.0,0.1954660829340367,5.0,12.3,6.0
202509010809,テラステラ,3.0,0.14704917092061984,6.0,12.8,7.0
202509010809,メイケイバートン,11.0,0.09179055346126111,7.0,28.0,9.0
202509010809,ディアサクセサー,12.0,0.0841892378992145,8.0,25.4,8.0
202509010809,ジュンゴールド,5.0,0.06365603647015308,9.0,28.7,10.0
202509010809,マイネルラッシュ,6.0,0.032380918217161034,10.0,76.5,12.0
202509010809,アンビバレント,10.0,0.026868624581042413,11.0,47.0,11.0
202509010809,ベルウッドブラボー,8.0,0.014905481012098609,12.0,173.3,13.0
202509010810,ジャスティンアース,1.0,0.41907406290628263,1.0,1.6,1.0
202509010810,ヒルノドゴール,4.0,0.2799342843803474,2.0,5.8,2.0
202509010810,ペプチドタイガー,2.0,0.23556133767917634,3.0,9.1,3.0
202509010810,フェルヴェンテ,3.0,0.19977977642628092,4.0,13.0,4.0
202509010810,プラチナジュビリー,10.0,0.15647723236880953,5.0,22.6,6.0
202509010810,タマモダイジョッキ,8.0,0.1404611312372393,6.0,20.0,5.0
202509010810,ホウオウスーペリア,5.0,0.10303314275172033,7.0,34.3,8.0
202509010810,エンヤラヴフェイス,11.0,0.08754200620609649,8.0,28.6,7.0
202509010810,エイシンレジューム,6.0,0.06291904145844987,9.0,41.3,10.0
202509010810,メイショウタイゲイ,13.0,0.04211537492147055,10.0,35.5,9.0
202509010810,ジュノー,16.0,0.03967103024988467,11.0,117.1,13.0
202509010810,ナッカーフェイス,7.0,0.03455414502166185,12.0,43.6,11.0
202509010810,ウナギノボリ,15.0,0.030796991230210395,13.0,118.3,14.0
202509010810,フームスムート,9.0,0.022924889015924304,14.0,97.6,12.0
202509010810,ゼウスバイオ,12.0,0.01692276909228818,15.0,163.4,15.0
202509010810,メイショウヒューマ,14.0,0.011640739490099281,16.0,183.3,16.0
202509010811,ショウナンラプンタ,4.0,0.5209796774323775,1.0,2.9,1.0
202509010811,ヴェローチェエラ,5.0,0.511844838496258,2.0,4.8,2.0
202509010811,ワープスピード,7.0,0.25261943408323195,3.0,5.4,3.0
202509010811,サンライズアース,1.0,0.2028449737310457,4.0,5.7,4.0
202509010811,ブローザホーン,3.0,0.18509719910232347,5.0,8.0,5.0
202509010811,ゴールデンスナップ,6.0,0.11886450686049178,6.0,8.7,6.0
202509010811,マコトヴェリーキー,2.0,0.10222640854544367,7.0,18.9,7.0
202509010811,コパノサントス,10.0,0.09157893071318539,8.0,39.9,8.0
202509010811,リンフレスカンテ,9.0,0.07038749049596751,9.0,116.5,10.0
202509010811,ウィープディライト,11.0,0.03675204894927048,10.0,48.5,9.0
202509010811,ウインエアフォルク,8.0,0.0200851164758779,11.0,248.2,11.0
202509010812,ルディック,4.0,0.4811501644211454,1.0,4.1,2.0
202509010812,ビダーヤ,1.0,0.46948272343517033,2.0,2.4,1.0
202509010812,テーオードラッカー,9.0,0.26702528110631074,3.0,6.1,3.0
202509010812,クロドラバール,10.0,0.23534878864660513,4.0,8.2,4.0
202509010812,フィルムアクトレス,16.0,0.1571446642004681,5.0,17.7,5.0
202509010812,ジャスパーバローズ,5.0,0.12521292387139274,6.0,27.5,8.0
202509010812,タイセイレスポンス,6.0,0.11757189300087079,7.0,20.5,7.0
202509010812,トーセンサウダージ,3.0,0.11452227543526387,8.0,17.9,6.0
202509010812,アストラカ,7.0,0.05742657128936284,9.0,28.3,9.0
202509010812,モーニングコート,11.0,0.04683415343612532,10.0,33.3,10.0
202509010812,フォルティーナ,12.0,0.04035033553199173,11.0,58.3,11.0
202509010812,トモジャケーヤ,13.0,0.033408652133077935,12.0,63.5,12.0
202509010812,シンエン,15.0,0.031005683557272987,13.0,175.2,15.0
202509010812,ワーズワース,2.0,0.030271737664833258,14.0,148.0,14.0
202509010812,ワンダフルトゥデイ,8.0,0.02214257347318737,15.0,108.6,13.0
202509010812,レッドフランカー,14.0,0.011605679035970196,16.0,221.7,16.0
202509020101,リトルスカーレット,1.0,0.6572846811048684,1.0,2.7,1.0
202509020101,シュパネントパール,16.0,0.33129280088152546,2.0,6.8,3.0
202509020101,プラウドメアリー,4.0,0.30872274252436116,3.0,6.6,2.0
202509020101,エアビッグマム,2.0,0.2019512553613739,4.0,6.8,4.0
202509020101,セクシーマージュ,7.0,0.16189684389725245,5.0,8.0,6.0
202509020101,ナリタヒカリ,3.0,0.13628018769691094,6.0,7.6,5.0
202509020101,シャオシンユン,9.0,0.11902009582209039,7.0,19.1,7.0
202509020101,オリバナム,10.0,0.0757169419470314,8.0,24.1,8.0
202509020101,デリツィオーサ,14.0,0.06799929371325202,9.0,28.1,9.0
202509020101,キャットテイル,8.0,0.06667659910358496,10.0,37.1,10.0
202509020101,オッシレイション,6.0,0.027837987774172974,11.0,110.8,11.0
202509020101,ミヤジマナ,5.0,0.02314174503695334,12.0,126.2,13.0
202509020101,タガノミモザ,15.0,0.01273104561035944,13.0,117.4,12.0
202509020101,ルルーディ,13.0,0.006544626645469487,14.0,330.8,15.0
202509020101,ベレーザフィン,11.0,0.0057558396833424525,15.0,202.5,14.0
202509020101,ラベンサラ,12.0,0.002984310274836482,16.0,455.7,16.0
202509020102,ダイシンレアレア,2.0,0.5721103499049485,1.0,1.9,1.0
202509020102,タールベルク,7.0,0.46046177724767434,2.0,3.3,2.0
202509020102,ブラックタロー,1.0,0.35088281240499236,3.0,4.0,3.0
202509020102,メアリーバローズ,5.0,0.20265676182640366,4.0,7.9,4.0
202509020102,トーアグッドラック,4.0,0.12322484263641026,5.0,72.5,6.0
202509020102,プライムクオリティ,8.0,0.10365472274019517,6.0,53.4,5.0
202509020102,ナムラクレープ,3.0,0.05663634662633455,7.0,119.7,7.0
202509020102,カズノマリア,6.0,0.047230395859845786,8.0,138.8,8.0
202509020102,パープルヘイズ,9.0,0.024108327382734097,9.0,295.9,9.0
202509020103,クライスラー,10.0,0.40362601764034556,1.0,3.3,1.0
202509020103,インディゴアスール,3.0,0.38883809416582427,2.0,3.7,2.0
202509020103,メイショウホダワラ,5.0,0.2520313311764611,3.0,5.0,3.0
202509020103,メイショウサトノヒ,2.0,0.23802114525389234,4.0,11.9,5.0
202509020103,ミラクルミッキー,13.0,0.17621065048447243,5.0,12.1,6.0
202509020103,タイセイディアマン,1.0,0.17213706455080952,6.0,9.1,4.0
202509020103,ドゥドゥ,6.0,0.12257302923511279,7.0,13.1,7.0
202509020103,ショウナンナスカ,7.0,0.07477454286142608,8.0,26.6,8.0
202509020103,タイムイズマネー,8.0,0.053654733162837344,9.0,27.2,9.0
202509020103,ヴリトラハン,4.0,0.0411017765706889,10.0,56.6,11.0
202509020103,グランドネビュラ,9.0,0.03306913531687461,11.0,104.3,12.0
202509020103,ハギビス,12.0,0.019178906565134712,12.0,211.2,13.0
202509020103,クリノボタンチャン,14.0,0.011023872841877051,13.0,291.0,14.0
202509020103,タイキフェニックス,11.0,0.005597626758158971,14.0,420.0,16.0
202509020103,キャッチーラン,15.0,0.004597785289688719,15.0,394.1,15.0
202509020104,トロワヴァレー,7.0,0.44680440925260745,1.0,3.3,1.0
202509020104,カルテシウス,1.0,0.3681206186964433,2.0,3.6,2.0
202509020104,ワクシングムーン,8.0,0.33819363959932014,3.0,4.9,3.0
202509020104,ココデイック,4.0,0.24269493579428883,4.0,5.4,4.0
202509020104,トルストイ,11.0,0.21757535118031016,5.0,17.5,6.0
202509020104,ピストルスター,2.0,0.1600036488894663,6.0,11.3,5.0
202509020104,キングベル,12.0,0.13196989373770324,7.0,18.9,7.0
202509020104,セーデルマンランド,5.0,0.05196830185082913,8.0,54.9,9.0
202509020104,ディオスパーダ,10.0,0.048749777036366286,9.0,23.1,8.0
202509020104,ミラクルボーン,9.0,0.031568678884613476,10.0,146.2,11.0
202509020104,ヴァリオーサ,6.0,0.027855970188013415,11.0,88.3,10.0
202509020104,メリトーリアス,3.0,0.018939399679682948,12.0,152.0,12.0
202509020105,レクスノヴァス,2.0,0.5148684361509589,1.0,2.0,1.0
202509020105,ジーティードレス,7.0,0.4552187372752546,2.0,3.9,2.0
202509020105,マドモアゼルアスク,8.0,0.31846146746441306,3.0,5.1,3.0
202509020105,アルマデオロ,4.0,0.21182073353678862,4.0,8.7,4.0
202509020105,ヴォイスオブゼウス,3.0,0.2101934086385152,5.0,16.5,5.0
202509020105,ディスパラール,1.0,0.10204631215611454,6.0,17.8,6.0
202509020105,ベストファンタジー,10.0,0.06934489813185864,7.0,57.1,8.0
202509020105,ルージュカリーナ,11.0,0.05733374553791758,8.0,36.1,7.0
202509020105,クラリヴィデンシア,12.0,0.05105838385002803,9.0,64.0,9.0
202509020105,マサノイロハ,6.0,0.05014257798522698,10.0,124.9,10.0
202509020105,パドロック,15.0,0.033657119712515664,11.0,151.8,11.0
202509020105,アルファシリウス,13.0,0.020554370837993673,12.0,220.7,12.0
202509020105,シカレ,5.0,0.009948854118450395,13.0,282.5,13.0
202509020105,マーゴットジェム,14.0,0.0072764876561510275,14.0,352.5,15.0
202509020105,メイショウサノサ,9.0,0.0035455429237926475,15.0,342.7,14.0
202509020106,キトンインザスカイ,11.0,0.39556427453204684,1.0,4.9,3.0
202509020106,チムグクル,5.0,0.335778362588084,2.0,3.3,1.0
202509020106,ウィンストン,4.0,0.33219382275261355,3.0,4.7,2.0
202509020106,ホーリーブラッサム,2.0,0.31418848174007563,4.0,12.4,6.0
202509020106,ヴァージル,3.0,0.2176672633550709,5.0,6.3,4.0
202509020106,ザカリナン,8.0,0.1512634451365279,6.0,10.7,5.0
202509020106,アクルクス,9.0,0.1017018232021602,7.0,26.2,9.0
202509020106,ムイ,1.0,0.09284233432044528,8.0,16.3,7.0
202509020106,フィドルファドル,7.0,0.08603252820617471,9.0,23.0,8.0
202509020106,シャドウキャッスル,10.0,0.05750045557672684,10.0,35.5,11.0
202509020106,サトノシャムロック,6.0,0.05527582721823575,11.0,30.4,10.0
202509020106,ジューンアルテミス,12.0,0.018892511647295804,12.0,229.0,12.0
202509020107,フォルテローザ,1.0,0.43215999273860617,1.0,2.5,1.0
202509020107,カフェノワール,2.0,0.3396806880798349,2.0,4.2,2.0
202509020107,ゴッドカインド,4.0,0.22025617779861234,3.0,5.1,3.0
202509020107,ペレグリン,5.0,0.2044818852485839,4.0,9.1,4.0
202509020107,マックスセレナーデ,7.0,0.20316681231685352,5.0,13.4,5.0
202509020107,ゴールデンチップス,6.0,0.13159233549474034,6.0,14.2,6.0
202509020107,ルージュラメンテ,10.0,0.10065936236942524,7.0,31.3,8.0
202509020107,ノビル,14.0,0.09831387894035434,8.0,29.8,7.0
202509020107,ハッピーダンス,11.0,0.08732410825383463,9.0,35.1,9.0
202509020107,クインズエルサ,15.0,0.05577954308364222,10.0,52.9,11.0
202509020107,クインズシャウラ,12.0,0.05557863970426637,11.0,43.8,10.0
202509020107,サイモンオリーブ,3.0,0.05136441102914067,12.0,112.6,12.0
202509020107,ウィルダネス,16.0,0.030551327616032006,13.0,225.4,16.0
202509020107,ジェニファー,9.0,0.02715500368655919,14.0,132.2,14.0
202509020107,イロハニホ,8.0,0.018521005974343276,15.0,221.2,15.0
202509020107,イエデゴロゴロ,13.0,0.01686891157950477,16.0,115.0,13.0
202509020108,ディナースタ,2.0,0.5114409274708647,1.0,2.5,1.0
202509020108,レッドバロッサ,1.0,0.25446203790525423,2.0,5.3,3.0
202509020108,テイエムタツマキ,3.0,0.25149818580580807,3.0,13.9,5.0
202509020108,トーアモルペウス,7.0,0.21371205577186894,4.0,8.4,4.0
202509020108,ブリヨンカズマ,4.0,0.14837252633228248,5.0,23.9,6.0
202509020108,レディステディゴー,6.0,0.12362172163154451,6.0,31.0,7.0
202509020108,サンマルグレイト,5.0,0.0457067254748483,7.0,87.9,9.0
202509020108,エコロマーベリック,8.0,0.044672174795252886,8.0,39.5,8.0
202509020108,パープルアドミラル,9.0,0.02345651052542943,9.0,118.9,10.0
202509020109,ルクスジニア,1.0,0.4592481843807882,1.0,2.5,1.0
202509020109,マトラコーニッシュ,5.0,0.3880043885093533,2.0,4.0,2.0
202509020109,マジカルフェアリー,12.0,0.2340550837459437,3.0,9.6,4.0
202509020109,エバーグルーヴ,4.0,0.21500193959536065,4.0,5.3,3.0
202509020109,ゴージャス,10.0,0.1465743079624424,5.0,17.1,6.0
202509020109,ケリフレッドアスク,2.0,0.13921092685991993,6.0,10.7,5.0
202509020109,ブルーミングローズ,8.0,0.12834259898344857,7.0,18.6,7.0
202509020109,ラヴァブル,14.0,0.0648909155929195,8.0,41.8,10.0
202509020109,ツキノアカリ,6.0,0.06079374263648614,9.0,32.1,8.0
202509020109,メイショウピリカ,9.0,0.05721411345464619,10.0,39.3,9.0
202509020109,フェルシナ,7.0,0.04364544552368124,11.0,100.3,12.0
202509020109,ショウナンラフィネ,13.0,0.037553611196814114,12.0,55.5,11.0
202509020109,マーゴットレジーナ,3.0,0.01980191488773386,13.0,185.0,13.0
202509020109,ユメシバイ,11.0,0.013773951451665073,14.0,212.4,14.0
202509020110,ミッキースピネル,3.0,0.5952754814039547,1.0,2.1,1.0
202509020110,テラステラ,6.0,0.3600200992103295,2.0,5.4,3.0
202509020110,ブルーミンデザイン,1.0,0.3386320846875376,3.0,4.0,2.0
202509020110,アルトゥーム,5.0,0.24248342044091506,4.0,5.7,4.0
202509020110,レッドベルアーム,2.0,0.17762485074291462,5.0,19.7,6.0
202509020110,メイショウカイト,4.0,0.12097274822488308,6.0,10.6,5.0
202509020110,トーホウガレオン,7.0,0.10797606064641208,7.0,74.1,8.0
202509020110,アナレンマ,8.0,0.07299294596218282,8.0,60.2,7.0
202509020111,リラエンブレム,7.0,0.5622893438177503,1.0,2.1,1.0
202509020111,ファンダム,1.0,0.3794533825426274,2.0,4.5,2.0
202509020111,キングノジョー,8.0,0.21647224903403084,3.0,4.6,3.0
202509020111,アスクシュタイン,4.0,0.20246954287013122,4.0,7.9,4.0
202509020111,ネブラディスク,3.0,0.20174145508100316,5.0,9.7,5.0
202509020111,エコロディノス,5.0,0.14563492176227985,6.0,15.2,6.0
202509020111,ガルダイア,2.0,0.11199411296292733,7.0,30.8,7.0
202509020111,ウォータークラーク,6.0,0.061106354310576774,8.0,57.5,8.0
202509020111,セルズパワー,9.0,0.040315548872453186,9.0,138.3,9.0
202509020112,ホルトバージ,3.0,0.43316457977165346,1.0,2.3,1.0
202509020112,オペラプラージュ,1.0,0.39637219919314776,2.0,2.5,2.0
202509020112,ジョウショーパワー,4.0,0.2506886939197575,3.0,5.5,3.0
202509020112,サンライズウェーヴ,7.0,0.19362738306142924,4.0,7.9,4.0
202509020112,ミアステラ,9.0,0.15257696985737396,5.0,25.1,6.0
202509020112,アーマルコライト,2.0,0.13386085152274335,6.0,21.7,5.0
202509020112,デルマアートマン,8.0,0.10027831354692048,7.0,30.6,7.0
202509020112,ノッテルーナ,5.0,0.05927485857823971,8.0,74.9,8.0
202509020112,サイモンルモンド,6.0,0.01214994259328037,9.0,201.7,9.0
202509020201,シュドゥン,1.0,0.5300222884249625,1.0,1.4,1.0
202509020201,タマモジャスミン,3.0,0.38231008213517376,2.0,4.9,2.0
202509020201,トロピカルレイン,11.0,0.281083048258096,3.0,9.2,3.0
202509020201,スーパーチャンド,4.0,0.22076351756749477,4.0,16.0,4.0
202509020201,メイショウハマギク,7.0,0.13272949519554134,5.0,21.4,5.0
202509020201,ネオクイーン,6.0,0.1296168385151038,6.0,29.5,7.0
202509020201,アレーティア,2.0,0.129604735578561,7.0,22.5,6.0
202509020201,アンミツヒメ,12.0,0.06314873933223969,8.0,64.6,8.0
202509020201,クイーンラブ,9.0,0.05290852595439927,9.0,74.0,9.0
202509020201,ホワイトジーン,8.0,0.02924739934614824,10.0,175.0,10.0
202509020201,サトゥーア,10.0,0.022407081545591727,11.0,345.9,12.0
202509020201,ベルシエル,5.0,0.006691100999844138,12.0,229.1,11.0
202509020202,ジャスティントレノ,9.0,0.5107530024436178,1.0,4.7,2.0
202509020202,メイショウゴールド,1.0,0.46004207367671485,2.0,3.2,1.0
202509020202,ワイドデコラシオン,3.0,0.2705449044682518,3.0,5.2,3.0
202509020202,ブルーカミング,4.0,0.26841237008600455,4.0,9.1,4.0
202509020202,アスクアットバット,15.0,0.20365145089911657,5.0,10.3,5.0
202509020202,ノヴァエスペランサ,12.0,0.12713430830519645,6.0,12.0,6.0
202509020202,テーオーミリカン,2.0,0.0920727552840711,7.0,15.8,7.0
202509020202,モズプリヴェール,10.0,0.06811114729477885,8.0,16.0,8.0
202509020202,サンライズジュピタ,6.0,0.04915935310190185,9.0,30.0,10.0
202509020202,レーヴドアンジュ,5.0,0.047764960699936646,10.0,23.6,9.0
202509020202,ディルブランド,16.0,0.013532584693150796,11.0,152.4,13.0
202509020202,ショウサンジョージ,7.0,0.011753578465515644,12.0,180.1,15.0
202509020202,ジューンノールック,13.0,0.010758729182056483,13.0,60.7,11.0
202509020202,ゼンソレイユ,11.0,0.00996096053498086,14.0,117.4,12.0
202509020202,ドラマツルギー,8.0,0.005840510721383587,15.0,347.6,16.0
